Ecotone Unit: Level Logger
Serial Number: 0000113128C7
Probe Number: 0000113128C7
Log Read: 10/11/2012 12:31:37
 
____Date___ ,Time ,_Level_,Units
08/08/2012,09:00,-038.7,cm      
08/08/2012,10:00,-039.3,cm      
08/08/2012,11:00,-039.6,cm      
08/08/2012,12:00,-039.8,cm      
08/08/2012,13:00,-041.2,cm      
08/08/2012,14:00,-041.8,cm      
08/08/2012,15:00,-042.4,cm      
08/08/2012,16:00,-042.8,cm      
08/08/2012,17:00,-044.0,cm      
08/08/2012,18:00,-044.5,cm      
08/08/2012,19:00,-044.5,cm      
08/08/2012,20:00,-043.8,cm      
08/08/2012,21:00,-042.1,cm      
08/08/2012,22:00,-041.0,cm      
08/08/2012,23:00,-040.6,cm      
08/09/2012,00:00,-041.0,cm      
08/09/2012,01:00,-041.5,cm      
08/09/2012,02:00,-042.0,cm      
08/09/2012,03:00,-043.1,cm      
08/09/2012,04:00,-043.8,cm      
08/09/2012,05:00,-044.4,cm      
08/09/2012,06:00,-044.8,cm      
08/09/2012,07:00,-045.1,cm      
08/09/2012,08:00,-045.2,cm      
08/09/2012,09:00,-044.5,cm      
08/09/2012,10:00,-044.7,cm      
08/09/2012,11:00,-044.0,cm      
08/09/2012,12:00,-043.9,cm      
08/09/2012,13:00,-043.3,cm      
08/09/2012,14:00,-042.7,cm      
08/09/2012,15:00,-043.5,cm      
08/09/2012,16:00,-044.4,cm      
08/09/2012,17:00,-044.6,cm      
08/09/2012,18:00,-044.6,cm      
08/09/2012,19:00,-044.4,cm      
08/09/2012,20:00,-043.4,cm      
08/09/2012,21:00,-042.1,cm      
08/09/2012,22:00,-041.4,cm      
08/09/2012,23:00,-040.3,cm      
08/10/2012,00:00,-040.5,cm      
08/10/2012,01:00,-041.0,cm      
08/10/2012,02:00,-041.1,cm      
08/10/2012,03:00,-041.1,cm      
08/10/2012,04:00,-035.4,cm      
08/10/2012,05:00,-033.0,cm      
08/10/2012,06:00,-032.4,cm      
08/10/2012,07:00,-032.4,cm      
08/10/2012,08:00,-032.3,cm      
08/10/2012,09:00,-032.4,cm      
08/10/2012,10:00,-032.4,cm      
08/10/2012,11:00,-032.0,cm      
08/10/2012,12:00,-032.0,cm      
08/10/2012,13:00,-025.9,cm      
08/10/2012,14:00,-023.1,cm      
08/10/2012,15:00,-023.6,cm      
08/10/2012,16:00,-023.7,cm      
08/10/2012,17:00,-024.6,cm      
08/10/2012,18:00,-025.7,cm      
08/10/2012,19:00,-025.7,cm      
08/10/2012,20:00,-025.7,cm      
08/10/2012,21:00,-025.8,cm      
08/10/2012,22:00,-025.9,cm      
08/10/2012,23:00,-026.1,cm      
08/11/2012,00:00,-026.1,cm      
08/11/2012,01:00,-026.1,cm      
08/11/2012,02:00,-026.1,cm      
08/11/2012,03:00,-026.2,cm      
08/11/2012,04:00,-026.1,cm      
08/11/2012,05:00,-026.1,cm      
08/11/2012,06:00,-026.0,cm      
08/11/2012,07:00,-026.0,cm      
08/11/2012,08:00,-025.7,cm      
08/11/2012,09:00,-025.7,cm      
08/11/2012,10:00,-025.6,cm      
08/11/2012,11:00,-025.5,cm      
08/11/2012,12:00,-025.0,cm      
08/11/2012,13:00,-025.1,cm      
08/11/2012,14:00,-025.4,cm      
08/11/2012,15:00,-025.4,cm      
08/11/2012,16:00,-025.4,cm      
08/11/2012,17:00,-025.6,cm      
08/11/2012,18:00,-025.6,cm      
08/11/2012,19:00,-025.5,cm      
08/11/2012,20:00,-025.6,cm      
08/11/2012,21:00,-025.6,cm      
08/11/2012,22:00,-025.6,cm      
08/11/2012,23:00,-025.4,cm      
08/12/2012,00:00,-025.4,cm      
08/12/2012,01:00,-025.1,cm      
08/12/2012,02:00,-025.1,cm      
08/12/2012,03:00,-025.1,cm      
08/12/2012,04:00,-025.3,cm      
08/12/2012,05:00,-025.2,cm      
08/12/2012,06:00,-025.3,cm      
08/12/2012,07:00,-025.2,cm      
08/12/2012,08:00,-025.3,cm      
08/12/2012,09:00,-025.0,cm      
08/12/2012,10:00,-025.0,cm      
08/12/2012,11:00,-024.8,cm      
08/12/2012,12:00,-023.8,cm      
08/12/2012,13:00,-023.2,cm      
08/12/2012,14:00,-023.1,cm      
08/12/2012,15:00,-023.4,cm      
08/12/2012,16:00,-023.7,cm      
08/12/2012,17:00,-025.3,cm      
08/12/2012,18:00,-026.6,cm      
08/12/2012,19:00,-026.6,cm      
08/12/2012,20:00,-026.6,cm      
08/12/2012,21:00,-026.7,cm      
08/12/2012,22:00,-026.7,cm      
08/12/2012,23:00,-026.7,cm      
08/13/2012,00:00,-026.7,cm      
08/13/2012,01:00,-026.7,cm      
08/13/2012,02:00,-026.7,cm      
08/13/2012,03:00,-026.6,cm      
08/13/2012,04:00,-026.5,cm      
08/13/2012,05:00,-026.5,cm      
08/13/2012,06:00,-026.6,cm      
08/13/2012,07:00,-026.5,cm      
08/13/2012,08:00,-026.4,cm      
08/13/2012,09:00,-026.4,cm      
08/13/2012,10:00,-025.8,cm      
08/13/2012,11:00,-024.1,cm      
08/13/2012,12:00,-024.4,cm      
08/13/2012,13:00,-025.5,cm      
08/13/2012,14:00,-026.2,cm      
08/13/2012,15:00,-027.0,cm      
08/13/2012,16:00,-027.1,cm      
08/13/2012,17:00,-027.2,cm      
08/13/2012,18:00,-027.3,cm      
08/13/2012,19:00,-027.3,cm      
08/13/2012,20:00,-027.4,cm      
08/13/2012,21:00,-027.1,cm      
08/13/2012,22:00,-027.1,cm      
08/13/2012,23:00,-027.1,cm      
08/14/2012,00:00,-027.1,cm      
08/14/2012,01:00,-027.0,cm      
08/14/2012,02:00,-027.1,cm      
08/14/2012,03:00,-027.1,cm      
08/14/2012,04:00,-027.1,cm      
08/14/2012,05:00,-027.1,cm      
08/14/2012,06:00,-027.1,cm      
08/14/2012,07:00,-027.1,cm      
08/14/2012,08:00,-027.1,cm      
08/14/2012,09:00,-026.1,cm      
08/14/2012,10:00,-025.8,cm      
08/14/2012,11:00,-025.7,cm      
08/14/2012,12:00,-025.0,cm      
08/14/2012,13:00,-023.8,cm      
08/14/2012,14:00,-023.8,cm      
08/14/2012,15:00,-023.1,cm      
08/14/2012,16:00,-023.2,cm      
08/14/2012,17:00,-023.0,cm      
08/14/2012,18:00,-024.0,cm      
08/14/2012,19:00,-024.6,cm      
08/14/2012,20:00,-024.7,cm      
08/14/2012,21:00,-024.8,cm      
08/14/2012,22:00,-024.9,cm      
08/14/2012,23:00,-024.9,cm      
08/15/2012,00:00,-025.0,cm      
08/15/2012,01:00,-025.0,cm      
08/15/2012,02:00,-025.0,cm      
08/15/2012,03:00,-025.2,cm      
08/15/2012,04:00,-025.2,cm      
08/15/2012,05:00,-025.3,cm      
08/15/2012,06:00,-025.3,cm      
08/15/2012,07:00,-025.3,cm      
08/15/2012,08:00,-025.2,cm      
08/15/2012,09:00,-024.6,cm      
08/15/2012,10:00,-023.7,cm      
08/15/2012,11:00,-022.4,cm      
08/15/2012,12:00,-022.6,cm      
08/15/2012,13:00,-022.8,cm      
08/15/2012,14:00,-022.9,cm      
08/15/2012,15:00,-023.2,cm      
08/15/2012,16:00,-023.3,cm      
08/15/2012,17:00,-024.3,cm      
08/15/2012,18:00,-025.9,cm      
08/15/2012,19:00,-026.0,cm      
08/15/2012,20:00,-026.0,cm      
08/15/2012,21:00,-026.1,cm      
08/15/2012,22:00,-026.1,cm      
08/15/2012,23:00,-026.1,cm      
08/16/2012,00:00,-026.1,cm      
08/16/2012,01:00,-026.1,cm      
08/16/2012,02:00,-026.1,cm      
08/16/2012,03:00,-026.1,cm      
08/16/2012,04:00,-026.1,cm      
08/16/2012,05:00,-026.1,cm      
08/16/2012,06:00,-026.1,cm      
08/16/2012,07:00,-026.1,cm      
08/16/2012,08:00,-026.0,cm      
08/16/2012,09:00,-025.4,cm      
08/16/2012,10:00,-024.6,cm      
08/16/2012,11:00,-023.6,cm      
08/16/2012,12:00,-023.9,cm      
08/16/2012,13:00,-024.2,cm      
08/16/2012,14:00,-024.7,cm      
08/16/2012,15:00,-025.0,cm      
08/16/2012,16:00,-026.0,cm      
08/16/2012,17:00,-026.4,cm      
08/16/2012,18:00,-026.7,cm      
08/16/2012,19:00,-027.0,cm      
08/16/2012,20:00,-027.0,cm      
08/16/2012,21:00,-027.0,cm      
08/16/2012,22:00,-027.0,cm      
08/16/2012,23:00,-027.0,cm      
08/17/2012,00:00,-027.0,cm      
08/17/2012,01:00,-027.0,cm      
08/17/2012,02:00,-026.9,cm      
08/17/2012,03:00,-026.9,cm      
08/17/2012,04:00,-026.9,cm      
08/17/2012,05:00,-027.0,cm      
08/17/2012,06:00,-026.9,cm      
08/17/2012,07:00,-026.9,cm      
08/17/2012,08:00,-026.4,cm      
08/17/2012,09:00,-026.5,cm      
08/17/2012,10:00,-026.7,cm      
08/17/2012,11:00,-026.0,cm      
08/17/2012,12:00,-026.0,cm      
08/17/2012,13:00,-026.8,cm      
08/17/2012,14:00,-027.2,cm      
08/17/2012,15:00,-027.5,cm      
08/17/2012,16:00,-027.3,cm      
08/17/2012,17:00,-028.0,cm      
08/17/2012,18:00,-029.3,cm      
08/17/2012,19:00,-029.4,cm      
08/17/2012,20:00,-029.4,cm      
08/17/2012,21:00,-029.2,cm      
08/17/2012,22:00,-029.2,cm      
08/17/2012,23:00,-029.2,cm      
08/18/2012,00:00,-028.9,cm      
08/18/2012,01:00,-029.0,cm      
08/18/2012,02:00,-029.0,cm      
08/18/2012,03:00,-028.9,cm      
08/18/2012,04:00,-028.8,cm      
08/18/2012,05:00,-028.9,cm      
08/18/2012,06:00,-028.8,cm      
08/18/2012,07:00,-028.8,cm      
08/18/2012,08:00,-028.6,cm      
08/18/2012,09:00,-028.2,cm      
08/18/2012,10:00,-027.8,cm      
08/18/2012,11:00,-025.7,cm      
08/18/2012,12:00,-025.8,cm      
08/18/2012,13:00,-027.1,cm      
08/18/2012,14:00,-027.4,cm      
08/18/2012,15:00,-026.1,cm      
08/18/2012,16:00,-026.4,cm      
08/18/2012,17:00,-028.4,cm      
08/18/2012,18:00,-030.1,cm      
08/18/2012,19:00,-030.4,cm      
08/18/2012,20:00,-030.3,cm      
08/18/2012,21:00,-030.3,cm      
08/18/2012,22:00,-030.3,cm      
08/18/2012,23:00,-030.4,cm      
08/19/2012,00:00,-030.3,cm      
08/19/2012,01:00,-030.3,cm      
08/19/2012,02:00,-030.3,cm      
08/19/2012,03:00,-030.3,cm      
08/19/2012,04:00,-030.3,cm      
08/19/2012,05:00,-030.3,cm      
08/19/2012,06:00,-030.2,cm      
08/19/2012,07:00,-030.2,cm      
08/19/2012,08:00,-030.1,cm      
08/19/2012,09:00,-029.9,cm      
08/19/2012,10:00,-028.7,cm      
08/19/2012,11:00,-027.8,cm      
08/19/2012,12:00,-027.5,cm      
08/19/2012,13:00,-027.8,cm      
08/19/2012,14:00,-027.9,cm      
08/19/2012,15:00,-028.3,cm      
08/19/2012,16:00,-031.3,cm      
08/19/2012,17:00,-032.3,cm      
08/19/2012,18:00,-032.4,cm      
08/19/2012,19:00,-031.9,cm      
08/19/2012,20:00,-032.3,cm      
08/19/2012,21:00,-032.6,cm      
08/19/2012,22:00,-032.9,cm      
08/19/2012,23:00,-033.3,cm      
08/20/2012,00:00,-033.5,cm      
08/20/2012,01:00,-033.3,cm      
08/20/2012,02:00,-033.4,cm      
08/20/2012,03:00,-033.7,cm      
08/20/2012,04:00,-033.9,cm      
08/20/2012,05:00,-033.9,cm      
08/20/2012,06:00,-034.0,cm      
08/20/2012,07:00,-034.4,cm      
08/20/2012,08:00,-034.7,cm      
08/20/2012,09:00,-034.7,cm      
08/20/2012,10:00,-034.3,cm      
08/20/2012,11:00,-032.0,cm      
08/20/2012,12:00,-031.5,cm      
08/20/2012,13:00,-031.9,cm      
08/20/2012,14:00,-033.1,cm      
08/20/2012,15:00,-033.0,cm      
08/20/2012,16:00,-032.5,cm      
08/20/2012,17:00,-033.9,cm      
08/20/2012,18:00,-035.3,cm      
08/20/2012,19:00,-035.6,cm      
08/20/2012,20:00,-035.5,cm      
08/20/2012,21:00,-035.7,cm      
08/20/2012,22:00,-036.1,cm      
08/20/2012,23:00,-036.8,cm      
08/21/2012,00:00,-037.5,cm      
08/21/2012,01:00,-038.2,cm      
08/21/2012,02:00,-038.8,cm      
08/21/2012,03:00,-039.5,cm      
08/21/2012,04:00,-039.8,cm      
08/21/2012,05:00,-040.2,cm      
08/21/2012,06:00,-040.0,cm      
08/21/2012,07:00,-040.0,cm      
08/21/2012,08:00,-040.3,cm      
08/21/2012,09:00,-040.4,cm      
08/21/2012,10:00,-040.3,cm      
08/21/2012,11:00,-039.8,cm      
08/21/2012,12:00,-040.1,cm      
08/21/2012,13:00,-040.4,cm      
08/21/2012,14:00,-041.5,cm      
08/21/2012,15:00,-042.3,cm      
08/21/2012,16:00,-042.3,cm      
08/21/2012,17:00,-042.4,cm      
08/21/2012,18:00,-042.7,cm      
08/21/2012,19:00,-042.5,cm      
08/21/2012,20:00,-042.1,cm      
08/21/2012,21:00,-040.2,cm      
08/21/2012,22:00,-036.7,cm      
08/21/2012,23:00,-036.7,cm      
08/22/2012,00:00,-036.9,cm      
08/22/2012,01:00,-037.3,cm      
08/22/2012,02:00,-037.8,cm      
08/22/2012,03:00,-038.5,cm      
08/22/2012,04:00,-038.8,cm      
08/22/2012,05:00,-039.3,cm      
08/22/2012,06:00,-039.6,cm      
08/22/2012,07:00,-040.0,cm      
08/22/2012,08:00,-040.2,cm      
08/22/2012,09:00,-040.3,cm      
08/22/2012,10:00,-040.6,cm      
08/22/2012,11:00,-039.6,cm      
08/22/2012,12:00,-039.7,cm      
08/22/2012,13:00,-041.1,cm      
08/22/2012,14:00,-042.3,cm      
08/22/2012,15:00,-043.1,cm      
08/22/2012,16:00,-043.8,cm      
08/22/2012,17:00,-044.0,cm      
08/22/2012,18:00,-044.0,cm      
08/22/2012,19:00,-043.5,cm      
08/22/2012,20:00,-042.2,cm      
08/22/2012,21:00,-041.2,cm      
08/22/2012,22:00,-041.0,cm      
08/22/2012,23:00,-042.0,cm      
08/23/2012,00:00,-043.2,cm      
08/23/2012,01:00,-044.5,cm      
08/23/2012,02:00,-045.3,cm      
08/23/2012,03:00,-045.9,cm      
08/23/2012,04:00,-046.1,cm      
08/23/2012,05:00,-046.4,cm      
08/23/2012,06:00,-046.6,cm      
08/23/2012,07:00,-046.8,cm      
08/23/2012,08:00,-046.9,cm      
08/23/2012,09:00,-047.1,cm      
08/23/2012,10:00,-047.6,cm      
08/23/2012,11:00,-047.8,cm      
08/23/2012,12:00,-047.2,cm      
08/23/2012,13:00,-047.3,cm      
08/23/2012,14:00,-047.3,cm      
08/23/2012,15:00,-047.5,cm      
08/23/2012,16:00,-047.6,cm      
08/23/2012,17:00,-047.8,cm      
08/23/2012,18:00,-047.8,cm      
08/23/2012,19:00,-047.6,cm      
08/23/2012,20:00,-047.2,cm      
08/23/2012,21:00,-046.6,cm      
08/23/2012,22:00,-045.7,cm      
08/23/2012,23:00,-045.4,cm      
08/24/2012,00:00,-045.8,cm      
08/24/2012,01:00,-046.1,cm      
08/24/2012,02:00,-046.3,cm      
08/24/2012,03:00,-046.5,cm      
08/24/2012,04:00,-046.7,cm      
08/24/2012,05:00,-047.0,cm      
08/24/2012,06:00,-047.3,cm      
08/24/2012,07:00,-047.3,cm      
08/24/2012,08:00,-047.4,cm      
08/24/2012,09:00,-047.6,cm      
08/24/2012,10:00,-048.0,cm      
08/24/2012,11:00,-048.4,cm      
08/24/2012,12:00,-048.5,cm      
08/24/2012,13:00,-048.6,cm      
08/24/2012,14:00,-048.6,cm      
08/24/2012,15:00,-048.6,cm      
08/24/2012,16:00,-048.6,cm      
08/24/2012,17:00,-048.7,cm      
08/24/2012,18:00,-048.6,cm      
08/24/2012,19:00,-048.6,cm      
08/24/2012,20:00,-048.4,cm      
08/24/2012,21:00,-048.0,cm      
08/24/2012,22:00,-047.2,cm      
08/24/2012,23:00,-046.5,cm      
08/25/2012,00:00,-046.7,cm      
08/25/2012,01:00,-046.8,cm      
08/25/2012,02:00,-046.9,cm      
08/25/2012,03:00,-047.0,cm      
08/25/2012,04:00,-047.1,cm      
08/25/2012,05:00,-047.2,cm      
08/25/2012,06:00,-047.5,cm      
08/25/2012,07:00,-047.6,cm      
08/25/2012,08:00,-047.7,cm      
08/25/2012,09:00,-048.0,cm      
08/25/2012,10:00,-048.4,cm      
08/25/2012,11:00,-048.6,cm      
08/25/2012,12:00,-048.9,cm      
08/25/2012,13:00,-049.0,cm      
08/25/2012,14:00,-049.0,cm      
08/25/2012,15:00,-049.0,cm      
08/25/2012,16:00,-048.9,cm      
08/25/2012,17:00,-049.0,cm      
08/25/2012,18:00,-049.0,cm      
08/25/2012,19:00,-048.9,cm      
08/25/2012,20:00,-048.7,cm      
08/25/2012,21:00,-048.3,cm      
08/25/2012,22:00,-047.9,cm      
08/25/2012,23:00,-047.3,cm      
08/26/2012,00:00,-047.4,cm      
08/26/2012,01:00,-047.6,cm      
08/26/2012,02:00,-047.7,cm      
08/26/2012,03:00,-047.9,cm      
08/26/2012,04:00,-048.0,cm      
08/26/2012,05:00,-048.1,cm      
08/26/2012,06:00,-048.1,cm      
08/26/2012,07:00,-048.2,cm      
08/26/2012,08:00,-048.4,cm      
08/26/2012,09:00,-048.6,cm      
08/26/2012,10:00,-048.7,cm      
08/26/2012,11:00,-048.9,cm      
08/26/2012,12:00,-049.3,cm      
08/26/2012,13:00,-049.3,cm      
08/26/2012,14:00,-049.3,cm      
08/26/2012,15:00,-049.3,cm      
08/26/2012,16:00,-049.3,cm      
08/26/2012,17:00,-049.4,cm      
08/26/2012,18:00,-049.3,cm      
08/26/2012,19:00,-049.3,cm      
08/26/2012,20:00,-049.1,cm      
08/26/2012,21:00,-048.6,cm      
08/26/2012,22:00,-048.0,cm      
08/26/2012,23:00,-047.4,cm      
08/27/2012,00:00,-047.5,cm      
08/27/2012,01:00,-047.7,cm      
08/27/2012,02:00,-047.8,cm      
08/27/2012,03:00,-047.9,cm      
08/27/2012,04:00,-048.0,cm      
08/27/2012,05:00,-048.0,cm      
08/27/2012,06:00,-048.2,cm      
08/27/2012,07:00,-048.5,cm      
08/27/2012,08:00,-048.5,cm      
08/27/2012,09:00,-048.6,cm      
08/27/2012,10:00,-047.4,cm      
08/27/2012,11:00,-040.8,cm      
08/27/2012,12:00,-038.9,cm      
08/27/2012,13:00,-037.2,cm      
08/27/2012,14:00,-030.8,cm      
08/27/2012,15:00,-028.6,cm      
08/27/2012,16:00,-021.0,cm      
08/27/2012,17:00,-018.8,cm      
08/27/2012,18:00,-019.9,cm      
08/27/2012,19:00,-021.6,cm      
08/27/2012,20:00,-022.7,cm      
08/27/2012,21:00,-023.3,cm      
08/27/2012,22:00,-023.4,cm      
08/27/2012,23:00,-023.6,cm      
08/28/2012,00:00,-023.9,cm      
08/28/2012,01:00,-024.1,cm      
08/28/2012,02:00,-023.8,cm      
08/28/2012,03:00,-024.1,cm      
08/28/2012,04:00,-023.6,cm      
08/28/2012,05:00,-023.5,cm      
08/28/2012,06:00,-024.2,cm      
08/28/2012,07:00,-024.3,cm      
08/28/2012,08:00,-024.3,cm      
08/28/2012,09:00,-023.7,cm      
08/28/2012,10:00,-023.2,cm      
08/28/2012,11:00,-023.7,cm      
08/28/2012,12:00,-024.2,cm      
08/28/2012,13:00,-024.8,cm      
08/28/2012,14:00,-025.0,cm      
08/28/2012,15:00,-025.7,cm      
08/28/2012,16:00,-026.4,cm      
08/28/2012,17:00,-026.8,cm      
08/28/2012,18:00,-026.9,cm      
08/28/2012,19:00,-027.0,cm      
08/28/2012,20:00,-026.9,cm      
08/28/2012,21:00,-026.9,cm      
08/28/2012,22:00,-026.9,cm      
08/28/2012,23:00,-026.7,cm      
08/29/2012,00:00,-026.8,cm      
08/29/2012,01:00,-026.8,cm      
08/29/2012,02:00,-026.7,cm      
08/29/2012,03:00,-026.4,cm      
08/29/2012,04:00,-026.4,cm      
08/29/2012,05:00,-026.4,cm      
08/29/2012,06:00,-026.5,cm      
08/29/2012,07:00,-026.6,cm      
08/29/2012,08:00,-026.4,cm      
08/29/2012,09:00,-026.3,cm      
08/29/2012,10:00,-025.0,cm      
08/29/2012,11:00,-025.1,cm      
08/29/2012,12:00,-024.2,cm      
08/29/2012,13:00,-024.2,cm      
08/29/2012,14:00,-024.7,cm      
08/29/2012,15:00,-025.4,cm      
08/29/2012,16:00,-026.3,cm      
08/29/2012,17:00,-027.5,cm      
08/29/2012,18:00,-027.8,cm      
08/29/2012,19:00,-027.8,cm      
08/29/2012,20:00,-027.7,cm      
08/29/2012,21:00,-027.8,cm      
08/29/2012,22:00,-027.9,cm      
08/29/2012,23:00,-027.9,cm      
08/30/2012,00:00,-027.9,cm      
08/30/2012,01:00,-027.9,cm      
08/30/2012,02:00,-027.9,cm      
08/30/2012,03:00,-028.0,cm      
08/30/2012,04:00,-027.8,cm      
08/30/2012,05:00,-027.8,cm      
08/30/2012,06:00,-027.9,cm      
08/30/2012,07:00,-027.8,cm      
08/30/2012,08:00,-027.8,cm      
08/30/2012,09:00,-027.3,cm      
08/30/2012,10:00,-025.9,cm      
08/30/2012,11:00,-025.2,cm      
08/30/2012,12:00,-025.7,cm      
08/30/2012,13:00,-026.0,cm      
08/30/2012,14:00,-026.5,cm      
08/30/2012,15:00,-026.9,cm      
08/30/2012,16:00,-027.3,cm      
08/30/2012,17:00,-028.8,cm      
08/30/2012,18:00,-029.2,cm      
08/30/2012,19:00,-029.2,cm      
08/30/2012,20:00,-029.2,cm      
08/30/2012,21:00,-029.3,cm      
08/30/2012,22:00,-029.4,cm      
08/30/2012,23:00,-029.3,cm      
08/31/2012,00:00,-029.3,cm      
08/31/2012,01:00,-029.2,cm      
08/31/2012,02:00,-029.2,cm      
08/31/2012,03:00,-029.1,cm      
08/31/2012,04:00,-029.1,cm      
08/31/2012,05:00,-029.0,cm      
08/31/2012,06:00,-029.0,cm      
08/31/2012,07:00,-029.0,cm      
08/31/2012,08:00,-028.7,cm      
08/31/2012,09:00,-028.1,cm      
08/31/2012,10:00,-026.7,cm      
08/31/2012,11:00,-027.0,cm      
08/31/2012,12:00,-027.8,cm      
08/31/2012,13:00,-028.1,cm      
08/31/2012,14:00,-028.5,cm      
08/31/2012,15:00,-029.0,cm      
08/31/2012,16:00,-029.6,cm      
08/31/2012,17:00,-029.8,cm      
08/31/2012,18:00,-029.8,cm      
08/31/2012,19:00,-029.7,cm      
08/31/2012,20:00,-029.6,cm      
08/31/2012,21:00,-029.6,cm      
08/31/2012,22:00,-029.4,cm      
08/31/2012,23:00,-029.2,cm      
09/01/2012,00:00,-029.1,cm      
09/01/2012,01:00,-029.0,cm      
09/01/2012,02:00,-029.0,cm      
09/01/2012,03:00,-029.1,cm      
09/01/2012,04:00,-028.4,cm      
09/01/2012,05:00,-027.8,cm      
09/01/2012,06:00,-028.0,cm      
09/01/2012,07:00,-028.3,cm      
09/01/2012,08:00,-028.2,cm      
09/01/2012,09:00,-027.1,cm      
09/01/2012,10:00,-027.3,cm      
09/01/2012,11:00,-028.0,cm      
09/01/2012,12:00,-028.7,cm      
09/01/2012,13:00,-029.0,cm      
09/01/2012,14:00,-029.3,cm      
09/01/2012,15:00,-030.1,cm      
09/01/2012,16:00,-030.2,cm      
09/01/2012,17:00,-030.4,cm      
09/01/2012,18:00,-030.6,cm      
09/01/2012,19:00,-030.8,cm      
09/01/2012,20:00,-030.6,cm      
09/01/2012,21:00,-030.6,cm      
09/01/2012,22:00,-029.3,cm      
09/01/2012,23:00,-029.2,cm      
09/02/2012,00:00,-029.1,cm      
09/02/2012,01:00,-029.0,cm      
09/02/2012,02:00,-028.9,cm      
09/02/2012,03:00,-028.9,cm      
09/02/2012,04:00,-028.8,cm      
09/02/2012,05:00,-028.7,cm      
09/02/2012,06:00,-028.7,cm      
09/02/2012,07:00,-028.6,cm      
09/02/2012,08:00,-028.1,cm      
09/02/2012,09:00,-027.1,cm      
09/02/2012,10:00,-026.5,cm      
09/02/2012,11:00,-026.7,cm      
09/02/2012,12:00,-027.6,cm      
09/02/2012,13:00,-028.5,cm      
09/02/2012,14:00,-029.1,cm      
09/02/2012,15:00,-029.3,cm      
09/02/2012,16:00,-029.4,cm      
09/02/2012,17:00,-029.5,cm      
09/02/2012,18:00,-029.5,cm      
09/02/2012,19:00,-029.6,cm      
09/02/2012,20:00,-029.9,cm      
09/02/2012,21:00,-030.1,cm      
09/02/2012,22:00,-029.9,cm      
09/02/2012,23:00,-029.9,cm      
09/03/2012,00:00,-029.9,cm      
09/03/2012,01:00,-029.9,cm      
09/03/2012,02:00,-029.9,cm      
09/03/2012,03:00,-029.9,cm      
09/03/2012,04:00,-030.0,cm      
09/03/2012,05:00,-030.0,cm      
09/03/2012,06:00,-029.9,cm      
09/03/2012,07:00,-029.7,cm      
09/03/2012,08:00,-029.2,cm      
09/03/2012,09:00,-028.4,cm      
09/03/2012,10:00,-028.2,cm      
09/03/2012,11:00,-029.1,cm      
09/03/2012,12:00,-029.7,cm      
09/03/2012,13:00,-029.9,cm      
09/03/2012,14:00,-030.7,cm      
09/03/2012,15:00,-031.2,cm      
09/03/2012,16:00,-031.4,cm      
09/03/2012,17:00,-031.4,cm      
09/03/2012,18:00,-031.5,cm      
09/03/2012,19:00,-031.0,cm      
09/03/2012,20:00,-029.9,cm      
09/03/2012,21:00,-018.2,cm      
09/03/2012,22:00,-019.5,cm      
09/03/2012,23:00,-020.8,cm      
09/04/2012,00:00,-021.9,cm      
09/04/2012,01:00,-022.6,cm      
09/04/2012,02:00,-022.5,cm      
09/04/2012,03:00,-022.9,cm      
09/04/2012,04:00,-023.2,cm      
09/04/2012,05:00,-023.5,cm      
09/04/2012,06:00,-022.9,cm      
09/04/2012,07:00,-023.0,cm      
09/04/2012,08:00,-022.3,cm      
09/04/2012,09:00,-021.1,cm      
09/04/2012,10:00,-020.8,cm      
09/04/2012,11:00,-020.9,cm      
09/04/2012,12:00,-021.3,cm      
09/04/2012,13:00,-021.9,cm      
09/04/2012,14:00,-022.9,cm      
09/04/2012,15:00,-024.0,cm      
09/04/2012,16:00,-023.9,cm      
09/04/2012,17:00,-008.6,cm      
09/04/2012,18:00,-003.1,cm      
09/04/2012,19:00,-008.9,cm      
09/04/2012,20:00,-016.8,cm      
09/04/2012,21:00,-019.4,cm      
09/04/2012,22:00,-020.1,cm      
09/04/2012,23:00,-020.5,cm      
09/05/2012,00:00,-020.8,cm      
09/05/2012,01:00,-021.6,cm      
09/05/2012,02:00,-022.1,cm      
09/05/2012,03:00,-022.3,cm      
09/05/2012,04:00,-022.5,cm      
09/05/2012,05:00,-022.6,cm      
09/05/2012,06:00,-022.7,cm      
09/05/2012,07:00,-022.4,cm      
09/05/2012,08:00,-022.2,cm      
09/05/2012,09:00,-021.5,cm      
09/05/2012,10:00,-020.8,cm      
09/05/2012,11:00,-020.8,cm      
09/05/2012,12:00,-021.0,cm      
09/05/2012,13:00,-020.4,cm      
09/05/2012,14:00,-020.8,cm      
09/05/2012,15:00,-021.0,cm      
09/05/2012,16:00,-021.3,cm      
09/05/2012,17:00,-022.7,cm      
09/05/2012,18:00,-022.9,cm      
09/05/2012,19:00,-023.0,cm      
09/05/2012,20:00,-023.3,cm      
09/05/2012,21:00,-023.4,cm      
09/05/2012,22:00,-023.3,cm      
09/05/2012,23:00,-023.2,cm      
09/06/2012,00:00,-023.3,cm      
09/06/2012,01:00,-023.4,cm      
09/06/2012,02:00,-023.4,cm      
09/06/2012,03:00,-023.4,cm      
09/06/2012,04:00,-023.4,cm      
09/06/2012,05:00,-023.5,cm      
09/06/2012,06:00,-023.5,cm      
09/06/2012,07:00,-023.5,cm      
