01/05/2009,20:00,-024.8,cm,61.00,2009-05-22 00:00:00
01/06/2009,08:00,-024.4,cm,61.00,2009-05-22 00:00:00
01/06/2009,20:00,-024.2,cm,61.00,2009-05-22 00:00:00
01/07/2009,08:00,-022.7,cm,61.00,2009-05-22 00:00:00
01/07/2009,20:00,-024.0,cm,61.00,2009-05-22 00:00:00
01/08/2009,08:00,-023.8,cm,61.00,2009-05-22 00:00:00
01/08/2009,20:00,-023.8,cm,61.00,2009-05-22 00:00:00
01/09/2009,08:00,-023.9,cm,61.00,2009-05-22 00:00:00
01/09/2009,20:00,-023.9,cm,61.00,2009-05-22 00:00:00
01/10/2009,08:00,-023.6,cm,61.00,2009-05-22 00:00:00
01/10/2009,20:00,-023.3,cm,61.00,2009-05-22 00:00:00
01/11/2009,08:00,-023.4,cm,61.00,2009-05-22 00:00:00
01/11/2009,20:00,-023.6,cm,61.00,2009-05-22 00:00:00
01/12/2009,08:00,-023.2,cm,61.00,2009-05-22 00:00:00
01/12/2009,20:00,-023.5,cm,61.00,2009-05-22 00:00:00
01/13/2009,08:00,-023.4,cm,61.00,2009-05-22 00:00:00
01/13/2009,20:00,-023.5,cm,61.00,2009-05-22 00:00:00
01/14/2009,08:00,-024.0,cm,61.00,2009-05-22 00:00:00
01/14/2009,20:00,-023.9,cm,61.00,2009-05-22 00:00:00
01/15/2009,08:00,-024.0,cm,61.00,2009-05-22 00:00:00
01/15/2009,20:00,-024.2,cm,61.00,2009-05-22 00:00:00
01/16/2009,08:00,-024.6,cm,61.00,2009-05-22 00:00:00
01/16/2009,20:00,-024.5,cm,61.00,2009-05-22 00:00:00
01/17/2009,08:00,-024.7,cm,61.00,2009-05-22 00:00:00
01/17/2009,20:00,-024.3,cm,61.00,2009-05-22 00:00:00
01/18/2009,08:00,-023.8,cm,61.00,2009-05-22 00:00:00
01/18/2009,20:00,-023.6,cm,61.00,2009-05-22 00:00:00
01/19/2009,08:00,-023.5,cm,61.00,2009-05-22 00:00:00
01/19/2009,20:00,-023.0,cm,61.00,2009-05-22 00:00:00
01/20/2009,08:00,-022.9,cm,61.00,2009-05-22 00:00:00
01/20/2009,20:00,-022.8,cm,61.00,2009-05-22 00:00:00
01/21/2009,08:00,-022.5,cm,61.00,2009-05-22 00:00:00
01/21/2009,20:00,-022.3,cm,61.00,2009-05-22 00:00:00
01/22/2009,08:00,-022.2,cm,61.00,2009-05-22 00:00:00
01/22/2009,20:00,-022.1,cm,61.00,2009-05-22 00:00:00
01/23/2009,08:00,-022.1,cm,61.00,2009-05-22 00:00:00
01/23/2009,20:00,-022.0,cm,61.00,2009-05-22 00:00:00
01/24/2009,08:00,-022.3,cm,61.00,2009-05-22 00:00:00
01/24/2009,20:00,-022.4,cm,61.00,2009-05-22 00:00:00
01/25/2009,08:00,-022.9,cm,61.00,2009-05-22 00:00:00
