07/24/2012,15:00,-039.1,cm,24.10,2011-06-29 00:00:00
07/24/2012,16:00,-039.4,cm,24.10,2011-06-29 00:00:00
07/24/2012,17:00,-039.6,cm,24.10,2011-06-29 00:00:00
07/24/2012,18:00,-039.8,cm,24.10,2011-06-29 00:00:00
07/24/2012,19:00,-039.8,cm,24.10,2011-06-29 00:00:00
07/24/2012,20:00,-040.0,cm,24.10,2011-06-29 00:00:00
07/24/2012,21:00,-038.4,cm,24.10,2011-06-29 00:00:00
07/24/2012,22:00,-041.1,cm,24.10,2011-06-29 00:00:00
07/24/2012,23:00,-041.5,cm,24.10,2011-06-29 00:00:00
07/25/2012,00:00,-041.7,cm,24.10,2011-06-29 00:00:00
07/25/2012,01:00,-041.8,cm,24.10,2011-06-29 00:00:00
07/25/2012,02:00,-041.9,cm,24.10,2011-06-29 00:00:00
07/25/2012,03:00,-042.0,cm,24.10,2011-06-29 00:00:00
07/25/2012,04:00,-042.1,cm,24.10,2011-06-29 00:00:00
07/25/2012,05:00,-042.1,cm,24.10,2011-06-29 00:00:00
07/25/2012,06:00,-042.1,cm,24.10,2011-06-29 00:00:00
07/25/2012,07:00,-042.2,cm,24.10,2011-06-29 00:00:00
07/25/2012,08:00,-042.1,cm,24.10,2011-06-29 00:00:00
07/25/2012,09:00,-042.0,cm,24.10,2011-06-29 00:00:00
07/25/2012,10:00,-042.1,cm,24.10,2011-06-29 00:00:00
07/25/2012,11:00,-042.1,cm,24.10,2011-06-29 00:00:00
07/25/2012,12:00,-042.1,cm,24.10,2011-06-29 00:00:00
07/25/2012,13:00,-041.9,cm,24.10,2011-06-29 00:00:00
07/25/2012,14:00,-041.0,cm,24.10,2011-06-29 00:00:00
07/25/2012,15:00,-040.8,cm,24.10,2011-06-29 00:00:00
07/25/2012,16:00,-040.8,cm,24.10,2011-06-29 00:00:00
07/25/2012,17:00,-040.9,cm,24.10,2011-06-29 00:00:00
07/25/2012,18:00,-041.0,cm,24.10,2011-06-29 00:00:00
07/25/2012,19:00,-040.9,cm,24.10,2011-06-29 00:00:00
07/25/2012,20:00,-040.9,cm,24.10,2011-06-29 00:00:00
07/25/2012,21:00,-040.9,cm,24.10,2011-06-29 00:00:00
07/25/2012,22:00,-040.9,cm,24.10,2011-06-29 00:00:00
07/25/2012,23:00,-040.9,cm,24.10,2011-06-29 00:00:00
07/26/2012,00:00,-041.0,cm,24.10,2011-06-29 00:00:00
07/26/2012,01:00,-040.9,cm,24.10,2011-06-29 00:00:00
07/26/2012,02:00,-040.9,cm,24.10,2011-06-29 00:00:00
07/26/2012,03:00,-041.0,cm,24.10,2011-06-29 00:00:00
07/26/2012,04:00,-040.8,cm,24.10,2011-06-29 00:00:00
07/26/2012,05:00,-040.9,cm,24.10,2011-06-29 00:00:00
07/26/2012,06:00,-040.9,cm,24.10,2011-06-29 00:00:00
07/26/2012,07:00,-041.1,cm,24.10,2011-06-29 00:00:00
07/26/2012,08:00,-040.9,cm,24.10,2011-06-29 00:00:00
07/26/2012,09:00,-040.8,cm,24.10,2011-06-29 00:00:00
07/26/2012,10:00,-040.9,cm,24.10,2011-06-29 00:00:00
